"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000198546.15",318.684127846592,-0.0938029334628779,0.128848362097634,-0.728010290047762,0.466607287297553,1
"ENSG00000198547.10",10.570046509394,-0.394463042230235,0.535880303318396,-0.736102894223867,0.46166808157278,1
"ENSG00000198551.10",209.198409460479,-0.00928121850868045,0.150093185360221,-0.0618363750919515,0.950693135767842,1
"ENSG00000198553.9",18.687202008948,0.238178571017746,0.366268288159323,0.650284446449649,0.515508501916631,1
"ENSG00000198554.12",143.77207452732,-0.021414450920911,0.244653499198533,-0.0875297144372065,0.930250467358929,1
"ENSG00000198556.14",435.333055396572,-0.0548460518565276,0.124737944824981,-0.439690199589882,0.660161501681272,1
"ENSG00000198561.16",1346.24137045566,-0.0235997010375708,0.138017309621773,-0.170990878624168,0.86423093777463,1
"ENSG00000198563.14",12445.220156724,0.0710336167858699,0.0579103149175049,1.22661423767181,0.219967615353666,1
"ENSG00000198569.10",1.04669902185696,-1.32632724832459,2.65240844707205,-0.500046382294063,0.617042418635654,1
"ENSG00000198570.7",1.05233379227988,3.39866619966547,2.62885046988502,1.29283359346571,0.19606861896407,1
"ENSG00000198574.6",480.670727659015,-0.166064365331755,0.249527054050526,-0.66551647461092,0.505720209860842,1
"ENSG00000198576.4",5.36684812279278,-0.836487060751482,1.11891927817069,-0.747584814267427,0.454710627221417,1
"ENSG00000198580.7",0.722965142280343,1.25323799606738,1.79151594597225,0.699540519795514,0.484214299589889,1
"ENSG00000198585.12",2034.0431013189,0.178809078769172,0.134166085539096,1.33274424792745,0.182615747229966,1
"ENSG00000198586.14",3276.4850621568,-0.0211759988898416,0.0908126785117145,-0.233183287145417,0.815619083096997,1
"ENSG00000198589.14",6237.59799681259,-0.0209318678858655,0.0927297639386759,-0.225729765684599,0.821411605852167,1
"ENSG00000198590.12",299.850901997349,0.199323585903783,0.120005814436788,1.66094940348724,0.0967236088894468,1
"ENSG00000198597.9",0.568104849581494,-0.405547960313911,2.47678176250542,-0.163739884738037,0.869935917786758,1
"ENSG00000198598.7",314.901707097651,0.0176333051308745,0.209549558317313,0.0841486151174466,0.932938272405146,1
"ENSG00000198604.11",5959.10684945958,0.271504711825839,0.175411621002342,1.54781484986228,0.121666880152594,1
"ENSG00000198612.11",420.796798782001,-0.0765205360447338,0.13348778003721,-0.573240007612707,0.56648219917529,1
"ENSG00000198618.5",72.316051206473,-0.0431323461465077,0.234583129856234,-0.183868064907062,0.854116958156661,1
"ENSG00000198624.13",6255.35142434718,0.0198306689957824,0.0680841371857893,0.291267097087066,0.770847049744016,1
"ENSG00000198625.14",11153.7614129003,0.164274968700903,0.0849731698201827,1.93325692154989,0.0532045557611926,1
"ENSG00000198626.18",14.7370255236596,0.73634540052737,1.02374618024727,0.719265590177358,0.471977293068338,1
"ENSG00000198633.11",2.15030930482196,-2.3171317422585,1.03886643335851,-2.23044240130807,0.0257180872931719,1
"ENSG00000198642.7",1612.51496025153,-0.0721079119918994,0.102198965152169,-0.705564013143719,0.480459310350186,1
"ENSG00000198643.7",7.67253144684993,0.0393897895214388,0.651228657875718,0.0604853441952735,0.951769088115735,1
"ENSG00000198646.14",4097.40675326518,0.182941022363396,0.107295077793078,1.70502716551643,0.088189358068095,1
"ENSG00000198648.11",1053.27658020711,-0.0192766009364499,0.118632597308389,-0.16248991739041,0.870920067523114,1
"ENSG00000198658.4",3.08861205033638,1.12206879746684,0.715491191947834,1.56824963059594,0.116822885898689,1
"ENSG00000198663.17",3732.58609090231,0.016028753132063,0.085688917369495,0.187057482158938,0.851615564001887,1
"ENSG00000198668.14",11216.2656980369,-0.0741326394518369,0.0664342237138989,-1.11588026934869,0.26447338852625,1
"ENSG00000198673.11",388.555439109413,0.0229058681631906,0.228424529835681,0.100277619832109,0.920123924708997,1
"ENSG00000198677.12",1918.56442489459,0.13947835550166,0.137475617019817,1.01456795412349,0.310311821530361,1
"ENSG00000198680.6",12.4428934096021,0.143037406948818,0.453263201417148,0.315572511736237,0.75232700471303,1
"ENSG00000198682.13",177.998275526993,0.0721197759169326,0.326332337626393,0.221001009098584,0.825091647258023,1
"ENSG00000198689.13",682.540558920142,-0.094207619591915,0.101887641305891,-0.924622637097672,0.355162233730407,1
"ENSG00000198690.10",1379.40838901731,0.12342702097413,0.179710843947687,0.686808977481957,0.492203111755908,1
"ENSG00000198691.14",0.633365328222224,-0.688820260677277,1.7967237891031,-0.383375711311268,0.701441209715299,1
"ENSG00000198695.2",449.695188304294,-0.146899736967405,0.28666830685008,-0.512438010959578,0.608344494037936,1
"ENSG00000198700.10",2099.78048802073,-0.0209917136927898,0.130668334760453,-0.160648819251219,0.872370002030066,1
"ENSG00000198707.17",821.254093948638,-0.077078122656525,0.151331403490206,-0.509333296849478,0.610518622575728,1
"ENSG00000198711.5",7.8324357248382,-0.39150476594384,0.494314093345707,-0.792016192162326,0.428351234896529,1
"ENSG00000198712.1",14956.1241374937,-0.265100900878479,0.173482169927283,-1.52811612276697,0.126483709127616,1
"ENSG00000198715.13",505.336407244908,-0.227838954756004,0.180123475551531,-1.26490427779261,0.205905643707806,1
"ENSG00000198718.13",722.199710341662,-0.0668486795240641,0.0988314057875977,-0.676391062044905,0.498792390495957,1
"ENSG00000198719.9",98.2930234519195,-0.216633511867966,0.359478887603643,-0.602632085884342,0.546753470370391,1
"ENSG00000198720.13",47.5595148988205,0.0603791977734794,0.422684322320331,0.142847024564401,0.886410997641386,1
"ENSG00000198721.13",491.374272202756,-0.0553584050780048,0.148407645120655,-0.373015857997063,0.709136641415879,1
"ENSG00000198722.15",69.5101751777536,0.468561649409006,0.265117751977679,1.76737184105444,0.0771659755889416,1
"ENSG00000198723.11",6.95148856034352,-0.618136675923834,0.997006686418945,-0.619992507917937,0.535262719495918,1
"ENSG00000198727.2",25285.7931757719,-0.200239334152427,0.173205868404089,-1.15607707751142,0.247649631142545,1
"ENSG00000198728.11",4005.54428341416,0.0163997437802016,0.0695243642558521,0.235884843475159,0.813522029581849,1
"ENSG00000198729.5",5.03705488081807,0.843448277275154,0.814683610793264,1.03530777605049,0.300525199488255,1
"ENSG00000198730.9",1815.1633463546,-0.00237223363973479,0.0884735538267694,-0.026812912301224,0.978608954394213,1
"ENSG00000198732.11",14.1212579637208,2.00448554656844,0.935121948384955,2.14355523365736,0.0320685409691572,1
"ENSG00000198734.12",2219.26006462829,0.0774925387632489,0.240322418103886,0.322452392809024,0.7471099982161,1
"ENSG00000198736.13",6372.03978443199,0.18997186961216,0.255581212408256,0.743293561455944,0.457303968818338,1
"ENSG00000198740.9",7930.59001458303,0.102756821120501,0.157218560635046,0.653592175792987,0.513374586407284,1
"ENSG00000198742.10",1388.26860884612,0.0386957578066188,0.11033684978223,0.35070566073793,0.725809178325864,1
"ENSG00000198743.7",2991.72069753982,0.00430978590584717,0.0893587399516968,0.0482301553063174,0.961532817686229,1
"ENSG00000198746.13",552.63726642608,0.050949984614033,0.067050063520111,0.759879736709736,0.44732647491813,1
"ENSG00000198752.11",849.499782496628,-0.21124001705864,0.164150002471449,-1.28687184817668,0.198138959039669,1
"ENSG00000198753.12",43.3848040777358,0.243339954495639,0.533832372479017,0.455835889767445,0.648507993767401,1
"ENSG00000198754.5",20.7222263069937,0.235460675471873,0.524502562867777,0.448921877873132,0.653488013222708,1
"ENSG00000198755.11",6394.50668408464,-0.237682908129664,0.151881070227868,-1.56492779365505,0.117599840891072,1
"ENSG00000198756.12",104.057014930806,0.00151150892682982,0.389291646825953,0.0038827160540272,0.996902048590365,1
"ENSG00000198759.12",1.10299697431888,1.4799981952819,2.99274506150124,0.494528656757517,0.620932873135712,1
"ENSG00000198763.3",32093.5716762537,-0.167409016768461,0.186921051878623,-0.895613496104058,0.370459225097028,1
"ENSG00000198771.11",10778.9187461791,0.114688026621718,0.0802790666181271,1.42861684188817,0.153114390767554,1
"ENSG00000198780.13",306.954478424873,0.084781509174911,0.268625846206686,0.315611883115963,0.752297116966565,1
"ENSG00000198783.6",766.663010180952,-0.0305877284870959,0.110676910639378,-0.276369554502301,0.782264238392657,1
"ENSG00000198785.7",24.2201615917222,0.326485852693283,0.336525661097888,0.970166291712045,0.33196360982616,1
"ENSG00000198786.2",30066.1806776941,-0.103625745625124,0.184638622571781,-0.561235478155919,0.574637020122748,1
"ENSG00000198791.12",1683.44390712399,-0.0495713242311892,0.080452468798441,-0.616156657111184,0.537791131494312,1
"ENSG00000198792.13",2866.48608865273,0.118732930282462,0.164078709169124,0.723633985687188,0.469290470889013,1
"ENSG00000198793.13",3561.39061724701,0.00618107789731352,0.0684461530436257,0.0903057019636133,0.928044289155852,1
"ENSG00000198794.12",93.306482171616,0.0421163007718514,0.388663830671484,0.108361770373868,0.913708725340373,1
"ENSG00000198795.11",37.6449073629443,0.067512344535896,0.451985101202741,0.149368517582204,0.881262852346431,1
"ENSG00000198796.7",54.588274078101,0.092146666665553,0.651360118500399,0.141468082015366,0.887500173286658,1
"ENSG00000198797.7",0.417496622190572,0,3.80890138835379,0,1,1
"ENSG00000198799.12",1568.36690982131,-0.077752954480283,0.140478956272821,-0.553484710758251,0.579931547103733,1
"ENSG00000198804.2",98186.0953428265,-0.0723424361645251,0.156538082338551,-0.462139532334805,0.643981262372611,1
"ENSG00000198805.12",1438.47298567209,-0.167801469562497,0.210018131625731,-0.798985631685996,0.424298743455268,1
"ENSG00000198807.13",3.09720660170887,0.982966322272294,0.850549083985713,1.15568441701926,0.247810264397885,1
"ENSG00000198814.14",2914.06175522304,0.350880156103997,0.241045585318091,1.45565891879316,0.145486931714001,1
"ENSG00000198815.9",2564.40855857134,0.0613749976072574,0.0806866794749188,0.76065836401578,0.446861149666249,1
"ENSG00000198816.7",245.582538525799,-0.0701147173987067,0.104140017411634,-0.673273532513103,0.500773287914135,1
"ENSG00000198818.10",658.988448776678,0.0142124225925081,0.14144617129291,0.100479372913366,0.919963757983973,1
"ENSG00000198821.11",4277.20383849795,-0.0484430126456981,0.175129097415374,-0.276613157725584,0.782077160386016,1
"ENSG00000198824.7",941.203997119736,0.0352340023670955,0.0873664365181933,0.403289910533987,0.686734963209583,1
"ENSG00000198825.15",482.225250174502,0.0394019672065606,0.146511675913029,0.268933973767047,0.787980492461957,1
"ENSG00000198826.11",182.631465677111,0.0147849815192933,0.408198095233412,0.0362201139396279,0.971106847906725,1
"ENSG00000198829.6",35.2846182429785,-0.00609994322533905,0.46304702786027,-0.0131734853229201,0.989489383453078,1
"ENSG00000198830.11",5790.89352549118,0.0272397902135181,0.0923529701474975,0.294953049912887,0.76802974564831,1
"ENSG00000198832.11",146.414128690276,-0.155999651823012,0.229524642972343,-0.67966406483773,0.496717194579871,1
"ENSG00000198833.7",2988.84734838267,0.282763222919477,0.160277389348822,1.76421155889981,0.0776963673773843,1
"ENSG00000198835.4",49.1533469409825,-0.173762656602292,0.362305269088999,-0.479602896858802,0.631509786105307,1
"ENSG00000198837.10",6194.96179889473,0.149713830311437,0.121292046410629,1.23432520714991,0.217081746622474,1
"ENSG00000198838.14",39.4156186188073,0.623093319230225,0.609337741561597,1.02257463592092,0.306509007132128,1
"ENSG00000198839.10",402.264774205695,-0.244975238998942,0.144251054773642,-1.69825613672882,0.0894594295097093,1
"ENSG00000198840.2",2886.40487133021,-0.301243976527317,0.238957388460947,-1.26065981247761,0.207431438885799,1
"ENSG00000198841.4",391.717664241656,0.0524415481495854,0.0877517998182934,0.597612222862386,0.550098706631865,1
"ENSG00000198843.14",1271.55355708439,-0.154300223154913,0.138637290019367,-1.11297777916287,0.265717973052709,1
"ENSG00000198844.12",0.362562261362597,0.888652042486053,3.63218357028253,0.244660553435885,0.806719273663383,1
"ENSG00000198846.6",374.099453060596,0.0292488902559392,0.195369425392484,0.149710683732524,0.88099287878455,1
"ENSG00000198848.13",514.617993075963,-0.822148851847639,0.367531949776858,-2.23694525699547,0.0252899181502668,1
"ENSG00000198851.10",6260.76268471721,0.040007797123724,0.144026595214399,0.2777806214482,0.781180767815745,1
"ENSG00000198853.12",461.354255077942,0.00449186837281134,0.250513505425727,0.0179306435602256,0.985694182914533,1
"ENSG00000198855.7",256.345357166125,-0.0914848520894301,0.160985946010512,-0.568278501052859,0.569845874857621,1
"ENSG00000198856.13",335.003288736819,-0.143461686229038,0.178777306730051,-0.802460272240599,0.422286760299973,1
"ENSG00000198858.10",38831.9638715931,-0.51071092724434,0.33101351228431,-1.54287033094192,0.122862240725804,1
"ENSG00000198860.14",455.876684356949,-0.0139592861349935,0.131853612097059,-0.105869576972362,0.915685832438224,1
"ENSG00000198862.14",1779.09282809081,0.069579772386661,0.10168141696166,0.684291923399306,0.493790846006396,1
"ENSG00000198863.8",1792.63463692147,0.0768099592971725,0.101367718759145,0.757735896964174,0.448609104600163,1
"ENSG00000198865.10",89.6129148067711,-0.132449443556864,0.237735435904365,-0.557129580001465,0.577438898743984,1
"ENSG00000198870.8",11.2126235189651,-0.58197765073016,0.735952512406053,-0.790781525872502,0.429071492224756,1
"ENSG00000198873.12",1369.07910171232,-0.104876396535508,0.0751970654078538,-1.39468735869784,0.163110138577524,1
"ENSG00000198874.14",700.13629173429,-0.0483301929254925,0.148253695224067,-0.325996548365606,0.744426966613904,1
"ENSG00000198876.13",70303.4286308664,-1.00850164171253,0.478026122275011,-2.10972077616363,0.0348824138606259,1
"ENSG00000198879.13",1669.95517805551,0.0804498868663002,0.151717932679206,0.530259577398831,0.595931968960548,1
"ENSG00000198881.10",1.03208594814392,-0.980668912787185,1.16218047464569,-0.843818093817276,0.398771063018989,1
"ENSG00000198883.12",10.3579085176955,0.565141671533115,0.497175697497656,1.1367041357362,0.255661989848567,1
"ENSG00000198885.10",263.363792644972,-0.0839311051459678,0.220391952128443,-0.380826542600127,0.703331962580076,1
"ENSG00000198886.2",39942.3038245261,-0.180006928345084,0.175659351498985,-1.02475004495348,0.305481142917891,1
"ENSG00000198887.9",1616.97727899487,-0.060965486326397,0.115258997457321,-0.528943402869455,0.596844712050972,1
"ENSG00000198888.2",27181.7336590152,-0.19611391003977,0.212336082010902,-0.923601434963376,0.355693866457751,1
"ENSG00000198890.9",449.880179769128,-0.039081192554694,0.160328416617041,-0.243757116669112,0.807418934541925,1
"ENSG00000198892.7",300.96113489748,0.621966814859591,0.549719412828411,1.1314259608542,0.257875849817424,1
"ENSG00000198894.8",589.728635829019,-0.115012009274527,0.1335886228177,-0.860941649435795,0.389270181166572,1
"ENSG00000198898.15",2140.75383856688,-0.206231510284637,0.183875933999293,-1.12157967494229,0.262041197519168,1
"ENSG00000198899.2",30927.0980180743,-0.241801478972674,0.177940988646789,-1.35888577899635,0.174182785876158,1
"ENSG00000198900.7",5045.43901123019,-0.116071826246579,0.193667517377834,-0.599335540715016,0.548949152114462,1
"ENSG00000198901.14",85.2881773088716,0.183770312841457,0.383914014210502,0.478675708724441,0.632169349358692,1
"ENSG00000198908.12",57.1427957134322,0.0240658028578344,0.380006829382927,0.0633299219830169,0.949503789282279,1
"ENSG00000198909.8",8634.70518424324,0.072758639773023,0.14809293979952,0.491303905989845,0.623211517650317,1
"ENSG00000198910.14",48.359501742622,0.637074884092613,0.3726626251576,1.70952180628039,0.0873543359621455,1
"ENSG00000198911.12",2955.94829952694,-0.0972518975381299,0.140413356046082,-0.692611445781647,0.488553425452034,1
"ENSG00000198912.12",781.251449255101,-0.0901935253089734,0.0945187037219774,-0.95423997322555,0.339962184987125,1
"ENSG00000198914.5",0.503779841003408,-0.109442479475556,1.983454255904,-0.0551777179381812,0.955996880395967,1
"ENSG00000198915.12",228.526579348366,0.208877914775727,0.192613231399748,1.08444219152433,0.278168785237617,1
"ENSG00000198917.13",988.531527395525,-0.12638808997304,0.128746654462255,-0.981680576485144,0.326257237349996,1
"ENSG00000198918.8",1637.9312249826,-0.789185070255971,0.501262983495426,-1.5743932750685,0.115396557581414,1
"ENSG00000198919.13",441.578762762376,-0.0496759312743671,0.156971940316981,-0.316463765269475,0.751650524078172,1
"ENSG00000198920.11",709.289614690174,-0.185241170348108,0.141773942311888,-1.30659532582226,0.191350184937523,1
"ENSG00000198924.8",168.063932866654,-0.176374214253694,0.222435836109746,-0.792921758194907,0.427823409629707,1
"ENSG00000198925.12",2534.15932577419,-0.268853242665924,0.23495750662401,-1.14426326074423,0.252514474780881,1
