"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000072506.14",606.444741671986,-0.0532465488545943,0.0998851787632539,-0.533077574810156,0.593979881744291,0.999897940945136
"ENSG00000072518.22",7562.4123683767,-0.0286832562641554,0.155228785081633,-0.184780524108793,0.853401184306674,0.999897940945136
"ENSG00000072571.20",21.275313791891,-0.253949730851598,0.556883846207185,-0.456019208639638,0.64837616540539,0.999897940945136
"ENSG00000072609.18",3791.49311085059,-0.0255771590497467,0.0843874878072462,-0.303091841152669,0.761819871713884,0.999897940945136
"ENSG00000072657.10",13.7930347914631,-1.00378035213455,1.07889688452616,-0.930376541568564,0.352176160052517,0.999897940945136
"ENSG00000072682.20",20.5378691652221,0.72271201880227,0.540119323764374,1.33805991936247,0.180876904943454,0.999897940945136
"ENSG00000072694.22",1895.31450900658,-0.107063178214647,0.331348617233728,-0.323113399743348,0.746609362580403,0.999897940945136
"ENSG00000072736.19",6927.76364268665,-0.00797887666314519,0.115215264736663,-0.0692519058249942,0.944789107368952,0.999897940945136
"ENSG00000072756.17",603.731127110888,0.0182708683130421,0.10237462745776,0.178470669605912,0.858353353653909,0.999897940945136
"ENSG00000072778.20",3476.341418035,-0.110842355110986,0.0914873256542533,-1.21155968128174,0.225680976122459,0.999897940945136
"ENSG00000072786.13",21337.3538837531,-0.000899878956963028,0.108821511539406,-0.00826931131752535,0.993402119366866,0.999897940945136
"ENSG00000072803.18",1444.38974879727,-0.0982801663221516,0.0925803680610022,-1.06156594946127,0.288432778663345,0.999897940945136
"ENSG00000072818.12",7499.82329325561,0.0232887364810562,0.0860976498790229,0.270492127413228,0.786781672690675,0.999897940945136
"ENSG00000072849.11",757.120567021663,-0.0804222132563483,0.119536561742762,-0.672783390151492,0.501085106283807,0.999897940945136
"ENSG00000072858.11",1548.56455834042,0.189996912486424,0.179606285395846,1.05785224647165,0.290122809070409,0.999897940945136
"ENSG00000072864.16",7773.95626222679,0.0498906905831973,0.159510664391244,0.312773385864826,0.754452836621056,0.999897940945136
"ENSG00000072952.20",2361.0103175257,0.217451835872724,0.305511348781849,0.711763529373817,0.476611220272727,0.999897940945136
"ENSG00000072954.7",118.21605518831,-0.329710981932419,0.269526841036592,-1.22329553770734,0.221218091965217,0.999897940945136
"ENSG00000072958.9",3088.78798011449,-0.0452892024575994,0.103952488400251,-0.43567213401589,0.663074626389391,0.999897940945136
"ENSG00000073008.15",656.086721629998,-0.176231992072484,0.194186329648669,-0.907540671845081,0.364120951734814,0.999897940945136
"ENSG00000073050.12",944.79409791863,0.0327554976572807,0.110977641844457,0.29515402483673,0.767876221097535,0.999897940945136
"ENSG00000073060.17",623.822051615128,0.192686269098846,0.205150470403363,0.939243613334102,0.347605681536113,0.999897940945136
"ENSG00000073067.14",0.334099098755227,0.88042745556357,3.36645636471246,0.26152944229199,0.793684247681792,0.999897940945136
"ENSG00000073111.14",327.859819108048,0.146082134797147,0.145165696809018,1.00631304783619,0.314265005921143,0.999897940945136
"ENSG00000073146.16",4.53196587693123,-0.111301260437129,0.948102374917625,-0.117393715469597,0.906548063967563,0.999897940945136
"ENSG00000073150.14",1327.44524025383,0.0973376888949146,0.302927420915169,0.321323466198106,0.747965275083977,0.999897940945136
"ENSG00000073169.15",1052.9345097882,-0.0887256662729058,0.0824720169412894,-1.07582752991319,0.282004397580589,0.999897940945136
"ENSG00000073331.18",5282.59300680372,0.0501967191650801,0.245747612546098,0.204261268888885,0.83814933480877,0.999897940945136
"ENSG00000073417.15",741.365843081984,0.160984528618351,0.160343346408546,1.00399880770962,0.315379188279135,0.999897940945136
"ENSG00000073464.13",509.617994732454,0.52462464269329,0.440151658016858,1.19191790633491,0.233293436254234,0.999897940945136
"ENSG00000073536.18",449.138922477299,0.246012981659893,0.220786609291142,1.1142568041139,0.265169032453643,0.999897940945136
"ENSG00000073578.18",2891.80348646171,-0.125921220898321,0.0935579157952554,-1.34591733716995,0.178329176902333,0.999897940945136
"ENSG00000073584.20",2391.22582395853,0.0214624372000922,0.0797637854565352,0.269074957729877,0.787872000825095,0.999897940945136
"ENSG00000073605.19",1512.80405966924,0.00578207583864825,0.190814893879449,0.0303020153253927,0.975826189314969,0.999897940945136
"ENSG00000073614.13",10006.3002184669,0.0150245532589058,0.133503259186513,0.112540722604499,0.910394682843891,0.999897940945136
"ENSG00000073711.11",24.4861495389815,0.191701867036663,0.361020102781597,0.531000533099496,0.595418409743335,0.999897940945136
"ENSG00000073712.15",7.58223106143161,1.25984034570445,1.06114237321183,1.1872491170918,0.235129372072189,0.999897940945136
"ENSG00000073734.10",7.14528545099794,-0.558929760925617,0.932197411147457,-0.599583043507514,0.548784150577458,0.999897940945136
"ENSG00000073737.17",601.713051368787,-0.198921025190231,0.352902587867062,-0.563671200011614,0.572977920993861,0.999897940945136
"ENSG00000073754.6",0.618804577875559,0.892851112239996,1.78464761374362,0.500295467499648,0.616867045098456,0.999897940945136
"ENSG00000073756.13",1140.68146417584,0.150381465220692,0.279249999336322,0.538519124720124,0.590218705414353,0.999897940945136
"ENSG00000073792.16",4674.98746027357,-0.137185774066007,0.5887736289694,-0.233002579117103,0.815759403038804,0.999897940945136
"ENSG00000073849.16",7507.73436417778,0.139746300985248,0.136002258826442,1.02752926452188,0.304171312697072,0.999897940945136
"ENSG00000073905.8",2.31922258031097,-1.12840573083637,0.8303099792503,-1.35901742606446,0.174141066797987,0.999897940945136
"ENSG00000073910.23",7625.81689783946,0.0908255497631763,0.19069101246582,0.476296961187179,0.633862830012852,0.999897940945136
"ENSG00000073921.18",12461.1495471756,-0.0362996150003483,0.172661927976184,-0.210235200231027,0.833484107610659,0.999897940945136
"ENSG00000073969.18",1535.63468009327,-0.0175648486962265,0.158871602678795,-0.11056002709143,0.911965246851104,0.999897940945136
"ENSG00000074054.20",3358.89330939096,0.0342135607238962,0.105826130761329,0.323299741545483,0.746468249714778,0.999897940945136
"ENSG00000074071.15",767.274538744996,0.0181712013329006,0.0976275470817737,0.186127807940112,0.852344535349422,0.999897940945136
"ENSG00000074181.9",46.0193241033129,-0.206535169494997,0.811922285984278,-0.254378002747662,0.799203543417399,0.999897940945136
"ENSG00000074201.9",786.042248798948,-0.0486309157218633,0.145600121231353,-0.334003263943652,0.738377095702451,0.999897940945136
"ENSG00000074211.14",0.471863504785857,-1.73102699703875,4.05045536818305,-0.427366021765413,0.669112751853818,0.999897940945136
"ENSG00000074219.14",21.9351915936545,0.727357412800956,0.673781446925925,1.07951534747575,0.280358055821889,0.999897940945136
"ENSG00000074266.22",521.995719508637,-0.0817061005295077,0.099736232932968,-0.819221842722111,0.412659854920708,0.999897940945136
"ENSG00000074276.11",70.1259418049982,0.299645466710179,0.322079681509959,0.930345761972303,0.352192091177191,0.999897940945136
"ENSG00000074317.11",0.44373713428701,-1.12381294784616,2.34394311234354,-0.479454019992209,0.631615671194408,0.999897940945136
"ENSG00000074319.13",1158.27578787745,0.051625914057054,0.151282615646711,0.34125476900542,0.732911795391678,0.999897940945136
"ENSG00000074356.17",2553.33200896919,-0.0495065340339291,0.0825896577994144,-0.599427765570426,0.54888766613702,0.999897940945136
"ENSG00000074416.16",616.381476121161,0.28013981533001,0.323421188506937,0.866176445097078,0.386393408530394,0.999897940945136
"ENSG00000074527.13",47.3207118004255,0.300911306996291,0.490094640416646,0.613986120600046,0.539224498886545,0.999897940945136
"ENSG00000074582.15",255.893940194802,-0.010585846290653,0.174126987502624,-0.0607938289318509,0.951523405031593,0.999897940945136
"ENSG00000074603.19",2836.10939813281,0.0520300758567634,0.100053458188005,0.520022763820884,0.603047709145559,0.999897940945136
"ENSG00000074621.14",301.707362760596,-0.35682118857842,0.273023983798168,-1.30692250407641,0.191239032300869,0.999897940945136
"ENSG00000074660.17",1967.76726446162,0.103387300287689,0.374544987321045,0.276034398503563,0.782521646030669,0.999897940945136
"ENSG00000074695.6",1166.08870534264,0.0328911193522798,0.135738680579187,0.242312060290668,0.80853836943354,0.999897940945136
"ENSG00000074696.13",428.439608844411,-0.0362924384185999,0.140577450779603,-0.258166855475984,0.796278136545254,0.999897940945136
"ENSG00000074706.14",3154.08163626796,0.118028359681594,0.109878249631327,1.07417400693598,0.282744699992497,0.999897940945136
"ENSG00000074755.15",9395.63312954189,-0.00832747168658458,0.102542695598563,-0.08120979888402,0.935275106875083,0.999897940945136
"ENSG00000074800.16",10241.3144322224,0.00767200187021941,0.0989532072717109,0.0775316139996678,0.93820064262193,0.999897940945136
"ENSG00000074803.21",2.97075904382232,1.94182996116192,1.95561197186632,0.992952584202453,0.320733062111138,0.999897940945136
"ENSG00000074842.8",509.199158038301,-0.126869867732405,0.128219574017778,-0.989473477074675,0.322431540340324,0.999897940945136
"ENSG00000074966.11",1225.79592576139,0.216902184835855,0.204672468919905,1.05975261831984,0.289257157723541,0.999897940945136
"ENSG00000075035.10",8.19191416936697,-0.0557413573527533,0.922496519759509,-0.0604244635711849,0.951817575139656,0.999897940945136
"ENSG00000075073.16",1.73425548592568,-1.41432036696816,1.27297377939791,-1.111036527113,0.266552626963303,0.999897940945136
"ENSG00000075089.10",151.07499266101,-0.137860350459603,0.225101671031768,-0.612435926520273,0.540249378177793,0.999897940945136
"ENSG00000075131.10",61.7222677343087,0.295896196356196,0.269874785225111,1.09642031251411,0.272894878762711,0.999897940945136
"ENSG00000075151.24",3100.31069709628,-0.0794869646647746,0.111305991172028,-0.714130154430986,0.475146701293596,0.999897940945136
"ENSG00000075218.19",59.4913772242556,0.0988370235184014,0.317117716474519,0.311672979413445,0.755289065066389,0.999897940945136
"ENSG00000075223.14",284.840862517843,-0.320562681025498,0.337464228176545,-0.949916033345602,0.342154919296598,0.999897940945136
"ENSG00000075234.17",790.170607723635,-0.185827869724286,0.182060688992869,-1.0206918953908,0.307400435525196,0.999897940945136
"ENSG00000075275.18",382.939935674633,0.296314981784351,0.354659476132173,0.835491511508132,0.403441024326697,0.999897940945136
"ENSG00000075290.8",2.95794237233827,-1.08800570798278,0.968556210412648,-1.1233273776844,0.261298480427849,0.999897940945136
"ENSG00000075303.13",698.603384838909,-0.0691247879361209,0.141525424629269,-0.488426642189529,0.625247674563413,0.999897940945136
"ENSG00000075340.23",597.643173183765,0.404587649879115,0.281544014695333,1.43703161410457,0.150709010808134,0.999897940945136
"ENSG00000075391.18",54.7137327085738,-0.100910894502222,0.347600746805134,-0.290306897869793,0.771581462239832,0.999897940945136
"ENSG00000075399.14",914.35473959233,0.108906091580991,0.21074253855329,0.516773178915901,0.605314505107424,0.999897940945136
"ENSG00000075407.19",1048.04085788866,-0.0257082305641142,0.145035031855598,-0.177255317113387,0.859307846737046,0.999897940945136
"ENSG00000075413.19",8213.04595406104,0.0108584737029321,0.164473480658925,0.0660196018192728,0.947362219504116,0.999897940945136
"ENSG00000075415.15",3982.31778799225,-0.0612096119973145,0.0648156280804018,-0.944365021370863,0.34498314958102,0.999897940945136
"ENSG00000075420.13",5863.33345809138,0.0971744920561031,0.17606097327596,0.551936583377796,0.580991802805596,0.999897940945136
"ENSG00000075426.12",15161.056707772,-0.0889603903962172,0.231955133483582,-0.383524128395778,0.701331183553187,0.999897940945136
"ENSG00000075539.15",5093.88562754943,-0.0472477467190201,0.06971226066786,-0.677753759042893,0.497927834407509,0.999897940945136
"ENSG00000075568.17",3393.01276075874,0.11930779270292,0.0924696867147917,1.29023680020574,0.196968452561038,0.999897940945136
"ENSG00000075618.18",229.822854592523,0.00866084785363588,0.218508306302802,0.0396362408376089,0.968383134119916,0.999897940945136
"ENSG00000075624.17",231572.400551792,-0.005437066548947,0.170074451328738,-0.0319687437264616,0.974496977043722,0.999897940945136
"ENSG00000075643.6",4.11560919039812,0.00735777641812919,0.844481240213086,0.00871277663465043,0.993048297995086,0.999897940945136
"ENSG00000075651.17",422.892151834276,0.09519575147882,0.223407938846821,0.426107290413215,0.670029668102221,0.999897940945136
"ENSG00000075702.19",75.359316715175,-0.308249406882853,0.316154007798243,-0.974997625459698,0.329561437822899,0.999897940945136
"ENSG00000075711.21",1977.8978611368,-0.0670203772278583,0.134776338200954,-0.497271094633315,0.61899789248229,0.999897940945136
"ENSG00000075785.14",8036.14590693417,-0.0165700158776062,0.183455049270263,-0.090321939589657,0.928031386134481,0.999897940945136
"ENSG00000075790.12",222.532547035402,-0.0582240853027274,0.223850874886321,-0.260102111873789,0.79478500893915,0.999897940945136
"ENSG00000075826.17",1005.78422259548,0.0202437773912126,0.156269687666369,0.129543852640394,0.896927327869252,0.999897940945136
"ENSG00000075856.12",2040.21775434543,0.0890860654830814,0.0843991471600119,1.05553276876345,0.291181730827605,0.999897940945136
"ENSG00000075884.14",4330.59086562135,0.116662920647693,0.147703014644941,0.78984793186609,0.429616582601319,0.999897940945136
"ENSG00000075914.13",358.604517566027,0.0788514272232432,0.110355378301079,0.714522739509035,0.474904000160633,0.999897940945136
"ENSG00000075945.13",559.58980539974,0.000293137439405373,0.118110961037959,0.00248188175618319,0.998019746897976,0.999897940945136
"ENSG00000075975.17",1504.98880567696,0.0146971866607048,0.0663832753198456,0.221398938059193,0.824781819220672,0.999897940945136
"ENSG00000076003.5",523.310592806511,0.0172501143208655,0.133026465166077,0.129674304277195,0.896824113100704,0.999897940945136
"ENSG00000076043.11",395.994610749848,-0.02175393828445,0.207961848882511,-0.104605428357871,0.916688907134527,0.999897940945136
"ENSG00000076053.12",689.626047341001,0.142844931408645,0.114605042057215,1.24641053172278,0.21261371673675,0.999897940945136
"ENSG00000076108.12",11208.3752865781,0.00815043727093306,0.108388117073102,0.0751967788630929,0.940058147195073,0.999897940945136
"ENSG00000076201.16",1746.18903857727,0.0702254546515273,0.107813892951623,0.651358120265982,0.514815338370961,0.999897940945136
"ENSG00000076242.16",752.400905608705,-0.0872315067016926,0.101486559146283,-0.859537533201387,0.39004402177333,0.999897940945136
"ENSG00000076248.11",284.395478050975,0.152001226837037,0.163767183121811,0.928154370976615,0.353327499426262,0.999897940945136
"ENSG00000076258.10",64.2769986263255,0.189014264446663,0.294057711696207,0.642779484871783,0.520367196685275,0.999897940945136
"ENSG00000076321.11",598.13840600918,0.00951221020806781,0.142449757310685,0.0667758962012237,0.946760112614174,0.999897940945136
"ENSG00000076356.7",654.858252603205,-0.200757243150555,0.280196451645075,-0.716487457181845,0.473690409621864,0.999897940945136
"ENSG00000076382.17",116.372799563369,0.238292894706086,0.265141861195556,0.898737353775804,0.368792575523555,0.999897940945136
"ENSG00000076513.17",7113.79888078154,0.00223220403913782,0.166148187105709,0.0134350189311282,0.989280728292677,0.999897940945136
"ENSG00000076555.16",1051.27873776536,-0.198782397735352,0.215754636310708,-0.921335462979743,0.356875311610106,0.999897940945136
"ENSG00000076641.4",8253.8275285195,0.131600301792709,0.123233601345673,1.06789301258484,0.285568774784712,0.999897940945136
"ENSG00000076650.7",566.979358752559,0.0849020703926577,0.11190827585973,0.758675529047353,0.448046678876875,0.999897940945136
